malloc, 64, 409.000000, 245440, 1056800, 4416
malloc, 128, 1261.000000, 245568, 1056800, 4448
malloc, 256, 540.000000, 245824, 1056800, 4480
malloc, 512, 426.000000, 246336, 1056800, 4512
malloc, 1024, 428.000000, 247360, 1056800, 4544
malloc, 2048, 416.000000, 249408, 1056800, 4576
malloc, 4096, 1184.000000, 253504, 1056800, 4608
malloc, 8192, 1327.000000, 261696, 1056800, 4640
malloc, 32, 585.000000, 261728, 1056800, 4672
malloc, 64, 438.000000, 261792, 1056800, 4704
malloc, 128, 457.000000, 261920, 1056800, 4736
malloc, 256, 426.000000, 262176, 1056800, 4768
malloc, 512, 449.000000, 262688, 1056800, 4800
malloc, 1024, 454.000000, 263712, 1056800, 4832
malloc, 2048, 1263.000000, 265760, 1056800, 4864
malloc, 4096, 1433.000000, 269856, 1056800, 4896
malloc, 8192, 1650.000000, 278048, 1056800, 4928
malloc, 32, 620.000000, 278080, 1056800, 4960
malloc, 64, 462.000000, 278144, 1056800, 4992
malloc, 128, 488.000000, 278272, 1056800, 5024
malloc, 256, 445.000000, 278528, 1056800, 5056
malloc, 512, 464.000000, 279040, 1056800, 5088
malloc, 1024, 466.000000, 280064, 1056800, 5120
malloc, 2048, 1316.000000, 282112, 1056800, 5152
malloc, 4096, 1419.000000, 286208, 1056800, 5184
malloc, 8192, 1685.000000, 294400, 1056800, 5216
malloc, 32, 672.000000, 294432, 1056800, 5248
malloc, 64, 497.000000, 294496, 1056800, 5280
malloc, 128, 499.000000, 294624, 1056800, 5312
malloc, 256, 474.000000, 294880, 1056800, 5344
malloc, 512, 487.000000, 295392, 1056800, 5376
malloc, 1024, 496.000000, 296416, 1056800, 5408
malloc, 2048, 1255.000000, 298464, 1056800, 5440
malloc, 4096, 1479.000000, 302560, 1056800, 5472
malloc, 8192, 1443.000000, 310752, 1056800, 5504
malloc, 32, 689.000000, 310784, 1056800, 5536
malloc, 64, 523.000000, 310848, 1056800, 5568
malloc, 128, 546.000000, 310976, 1056800, 5600
malloc, 256, 512.000000, 311232, 1056800, 5632
malloc, 512, 521.000000, 311744, 1056800, 5664
malloc, 1024, 1728.000000, 312768, 1056800, 5696
malloc, 2048, 2313.000000, 314816, 1056800, 5728
malloc, 4096, 2140.000000, 318912, 1056800, 5760
malloc, 8192, 2091.000000, 327104, 1056800, 5792
malloc, 32, 897.000000, 327136, 1056800, 5824
malloc, 64, 716.000000, 327200, 1056800, 5856
malloc, 128, 674.000000, 327328, 1056800, 5888
malloc, 256, 668.000000, 327584, 1056800, 5920
malloc, 512, 706.000000, 328096, 1056800, 5952
malloc, 1024, 857.000000, 329120, 1056800, 5984
malloc, 2048, 1872.000000, 331168, 1056800, 6016
malloc, 4096, 1941.000000, 335264, 1056800, 6048
malloc, 8192, 1974.000000, 343456, 1056800, 6080
malloc, 32, 929.000000, 343488, 1056800, 6112
malloc, 64, 840.000000, 343552, 1056800, 6144
malloc, 128, 785.000000, 343680, 1056800, 6176
malloc, 256, 694.000000, 343936, 1056800, 6208
malloc, 512, 702.000000, 344448, 1056800, 6240
malloc, 1024, 699.000000, 345472, 1056800, 6272
malloc, 2048, 1816.000000, 347520, 1056800, 6304
malloc, 4096, 1985.000000, 351616, 1056800, 6336
malloc, 8192, 2067.000000, 359808, 1056800, 6368
malloc, 32, 1148.000000, 359840, 1056800, 6400
malloc, 64, 891.000000, 359904, 1056800, 6432
malloc, 128, 761.000000, 360032, 1056800, 6464
malloc, 256, 796.000000, 360288, 1056800, 6496
malloc, 512, 835.000000, 360800, 1056800, 6528
malloc, 1024, 850.000000, 361824, 1056800, 6560
malloc, 2048, 2156.000000, 363872, 1056800, 6592
malloc, 4096, 1794.000000, 367968, 1056800, 6624
malloc, 8192, 1623.000000, 376160, 1056800, 6656
malloc, 32, 836.000000, 376192, 1056800, 6688
malloc, 64, 664.000000, 376256, 1056800, 6720
malloc, 128, 641.000000, 376384, 1056800, 6752
malloc, 256, 614.000000, 376640, 1056800, 6784
malloc, 512, 631.000000, 377152, 1056800, 6816
malloc, 1024, 646.000000, 378176, 1056800, 6848
malloc, 2048, 1424.000000, 380224, 1056800, 6880
malloc, 4096, 1660.000000, 384320, 1056800, 6912
malloc, 8192, 2765.000000, 392512, 1056800, 6944
malloc, 32, 958.000000, 392544, 1056800, 6976
malloc, 64, 704.000000, 392608, 1056800, 7008
malloc, 128, 676.000000, 392736, 1056800, 7040
malloc, 256, 642.000000, 392992, 1056800, 7072
malloc, 512, 669.000000, 393504, 1056800, 7104
malloc, 1024, 1464.000000, 394528, 1056800, 7136
malloc, 2048, 874.000000, 396576, 1056800, 7168
malloc, 4096, 1460.000000, 400672, 1056800, 7200
malloc, 8192, 1692.000000, 408864, 1056800, 7232
malloc, 32, 976.000000, 408896, 1056800, 7264
malloc, 64, 727.000000, 408960, 1056800, 7296
malloc, 128, 711.000000, 409088, 1056800, 7328
malloc, 256, 702.000000, 409344, 1056800, 7360
malloc, 512, 723.000000, 409856, 1056800, 7392
malloc, 1024, 1536.000000, 410880, 1056800, 7424
malloc, 2048, 921.000000, 412928, 1056800, 7456
malloc, 4096, 1529.000000, 417024, 1056800, 7488
malloc, 8192, 1811.000000, 425216, 1056800, 7520
malloc, 32, 1037.000000, 425248, 1056800, 7552
malloc, 64, 800.000000, 425312, 1056800, 7584
malloc, 128, 785.000000, 425440, 1056800, 7616
malloc, 256, 752.000000, 425696, 1056800, 7648
malloc, 512, 751.000000, 426208, 1056800, 7680
malloc, 1024, 1528.000000, 427232, 1056800, 7712
malloc, 2048, 982.000000, 429280, 1056800, 7744
malloc, 4096, 1716.000000, 433376, 1056800, 7776
malloc, 8192, 1791.000000, 441568, 1056800, 7808
malloc, 32, 1080.000000, 441600, 1056800, 7840
malloc, 64, 852.000000, 441664, 1056800, 7872
malloc, 128, 810.000000, 441792, 1056800, 7904
malloc, 256, 801.000000, 442048, 1056800, 7936
malloc, 512, 808.000000, 442560, 1056800, 7968
malloc, 1024, 1585.000000, 443584, 1056800, 8000
malloc, 2048, 1060.000000, 445632, 1056800, 8032
malloc, 4096, 1634.000000, 449728, 1056800, 8064
malloc, 8192, 2005.000000, 457920, 1056800, 8096
malloc, 32, 1156.000000, 457952, 1056800, 8128
malloc, 64, 930.000000, 458016, 1056800, 8160
malloc, 128, 860.000000, 458144, 1056800, 8192
malloc, 256, 816.000000, 458400, 1056800, 8224
malloc, 512, 1744.000000, 458912, 1056800, 8256
malloc, 1024, 1093.000000, 459936, 1056800, 8288
malloc, 2048, 931.000000, 461984, 1056800, 8320
malloc, 4096, 1621.000000, 466080, 1056800, 8352
malloc, 8192, 2759.000000, 474272, 1056800, 8384
malloc, 32, 1214.000000, 474304, 1056800, 8416
malloc, 64, 986.000000, 474368, 1056800, 8448
malloc, 128, 926.000000, 474496, 1056800, 8480
malloc, 256, 902.000000, 474752, 1056800, 8512
malloc, 512, 1665.000000, 475264, 1056800, 8544
malloc, 1024, 1141.000000, 476288, 1056800, 8576
malloc, 2048, 983.000000, 478336, 1056800, 8608
malloc, 4096, 2026.000000, 482432, 1056800, 8640
malloc, 8192, 1985.000000, 490624, 1056800, 8672
malloc, 32, 1223.000000, 490656, 1056800, 8704
malloc, 64, 1034.000000, 490720, 1056800, 8736
malloc, 128, 970.000000, 490848, 1056800, 8768
malloc, 256, 1801.000000, 491104, 1056800, 8800
malloc, 512, 1176.000000, 491616, 1056800, 8832
malloc, 1024, 1016.000000, 492640, 1056800, 8864
malloc, 2048, 975.000000, 494688, 1056800, 8896
malloc, 4096, 1794.000000, 498784, 1056800, 8928
malloc, 8192, 1972.000000, 506976, 1056800, 8960
malloc, 32, 1232.000000, 507008, 1056800, 8992
malloc, 64, 1068.000000, 507072, 1056800, 9024
malloc, 128, 1860.000000, 507200, 1056800, 9056
malloc, 256, 1231.000000, 507456, 1056800, 9088
malloc, 512, 1046.000000, 507968, 1056800, 9120
malloc, 1024, 979.000000, 508992, 1056800, 9152
malloc, 2048, 995.000000, 511040, 1056800, 9184
malloc, 4096, 1737.000000, 515136, 1056800, 9216
malloc, 8192, 2027.000000, 523328, 1056800, 9248
malloc, 32, 1305.000000, 523360, 1056800, 9280
malloc, 64, 1132.000000, 523424, 1056800, 9312
malloc, 128, 1040.000000, 523552, 1056800, 9344
malloc, 256, 989.000000, 523808, 1056800, 9376
malloc, 512, 1042.000000, 524320, 1056800, 9408
malloc, 1024, 1046.000000, 525344, 1056800, 9440
malloc, 2048, 1831.000000, 527392, 1056800, 9472
malloc, 4096, 2140.000000, 531488, 1056800, 9504
malloc, 8192, 2092.000000, 539680, 1056800, 9536
malloc, 32, 1346.000000, 539712, 1056800, 9568
malloc, 64, 1192.000000, 539776, 1056800, 9600
malloc, 128, 1111.000000, 539904, 1056800, 9632
malloc, 256, 1076.000000, 540160, 1056800, 9664
malloc, 512, 1071.000000, 540672, 1056800, 9696
malloc, 1024, 1103.000000, 541696, 1056800, 9728
malloc, 2048, 1940.000000, 543744, 1056800, 9760
malloc, 4096, 2118.000000, 547840, 1056800, 9792
malloc, 8192, 2989.000000, 556032, 1056800, 9824
malloc, 32, 1442.000000, 556064, 1056800, 9856
malloc, 64, 1248.000000, 556128, 1056800, 9888
malloc, 128, 1178.000000, 556256, 1056800, 9920
malloc, 256, 1151.000000, 556512, 1056800, 9952
malloc, 512, 1105.000000, 557024, 1056800, 9984
malloc, 1024, 1102.000000, 558048, 1056800, 10016
malloc, 2048, 1964.000000, 560096, 1056800, 10048
malloc, 4096, 2259.000000, 564192, 1056800, 10080
malloc, 8192, 2183.000000, 572384, 1056800, 10112
malloc, 32, 1454.000000, 572416, 1056800, 10144
malloc, 64, 1248.000000, 572480, 1056800, 10176
malloc, 128, 1176.000000, 572608, 1056800, 10208
malloc, 256, 1150.000000, 572864, 1056800, 10240
